y_true,y_pred
117300.0,146169.28
235200.0,337548.16
261600.0,174520.0
139300.0,105952.336
275000.0,124512.586
123800.0,111911.016
108500.0,151090.95
366100.0,377173.66
87500.0,86596.086
213500.0,216411.52
51800.0,49038.746
118800.0,129548.35
55800.0,52455.105
65900.0,82109.93
196300.0,238566.4
208100.0,260296.8
97200.0,143425.11
160600.0,165325.31
288900.0,253654.72
327200.0,292971.88
188500.0,149492.12
217400.0,183035.03
212500.0,77323.04
350000.0,358379.16
237500.0,166536.69
84300.0,71295.5
343400.0,359727.25
111400.0,118624.22
132500.0,148252.67
165800.0,176806.7
105000.0,89036.12
158800.0,192668.53
225000.0,170931.11
145600.0,170659.9
125700.0,134140.08
205800.0,158752.08
106000.0,101949.31
131900.0,130355.16
236100.0,277217.25
390500.0,360252.88
96400.0,114870.28
160300.0,155077.67
171300.0,133381.58
275000.0,200387.36
323800.0,272815.28
127800.0,129719.83
66100.0,67289.38
288400.0,244368.1
258100.0,303458.66
219400.0,92983.98
137000.0,158681.08
175200.0,178957.92
199200.0,291253.3
53200.0,64105.387
237000.0,204030.05
94600.0,147661.17
387300.0,311034.16
354000.0,210077.11
75900.0,86158.74
253300.0,182807.03
89600.0,91377.87
294000.0,223358.08
219300.0,237537.08
189800.0,206529.03
176100.0,227481.45
170200.0,162039.52
225000.0,255881.75
183800.0,188890.25
147200.0,150437.9
124000.0,123827.65
115300.0,124894.46
156900.0,175633.5
95500.0,70033.22
204400.0,193015.92
152800.0,98609.01
94500.0,102188.29
70300.0,83732.94
196200.0,231673.88
310600.0,311776.0
189900.0,257753.19
287900.0,300940.38
143100.0,190582.47
246100.0,200873.94
115400.0,133893.14
187500.0,118687.82
243100.0,218288.45
244400.0,244468.08
73000.0,97122.336
350000.0,209778.61
93500.0,101382.31
212300.0,215761.97
137500.0,157264.19
300000.0,336842.62
116400.0,106149.66
103100.0,137266.53
379500.0,328019.8
242100.0,215445.94
158300.0,215683.98
140300.0,169018.66
104400.0,111390.97
150000.0,86704.75
59100.0,78741.04
246400.0,253034.75
258300.0,128443.63
220300.0,246585.28
134300.0,112961.52
100000.0,135889.39
327600.0,326948.9
106200.0,110824.08
93100.0,89825.55
95700.0,107289.34
450400.0,381206.8
337500.0,329849.0
260800.0,247067.14
372000.0,447242.53
216700.0,129360.945
120600.0,115734.8
125800.0,113042.02
330200.0,300862.9
57400.0,62984.34
316700.0,197468.86
263900.0,353091.94
156400.0,148263.42
94900.0,95255.25
356800.0,386929.78
156300.0,133718.83
167100.0,192075.39
128400.0,159655.0
122600.0,116760.38
87500.0,180744.98
110700.0,114597.49
95200.0,96219.77
387200.0,427933.47
193700.0,158861.72
111100.0,130947.625
193500.0,226283.83
231800.0,233426.36
130600.0,149514.38
98400.0,136343.34
125000.0,147286.08
225000.0,252551.86
65500.0,69209.24
156300.0,93924.6
326000.0,344008.16
251400.0,310497.72
120700.0,146991.53
171000.0,172819.22
298600.0,252297.17
96600.0,115499.27
285200.0,276940.06
94900.0,110096.47
282600.0,213919.61
329500.0,325845.1
352800.0,432986.9
354700.0,291428.1
344700.0,285244.84
336800.0,324739.16
132100.0,139133.7
279600.0,348852.16
328100.0,377211.44
336900.0,280314.66
157100.0,174291.97
136100.0,150545.11
159500.0,127854.445
106000.0,117388.76
116700.0,82327.44
168100.0,187345.05
84000.0,98557.305
58000.0,60567.02
175900.0,168853.19
314900.0,280819.3
96000.0,95174.7
138100.0,168606.67
216300.0,188767.44
196300.0,182979.88
54400.0,84058.336
91800.0,103814.07
172400.0,224747.6
265800.0,215914.48
61400.0,59503.76
150000.0,147488.48
157800.0,159131.78
147500.0,133569.2
411500.0,419238.84
249200.0,174759.67
167100.0,209914.89
101100.0,128351.06
239900.0,258752.12
139000.0,134660.08
321200.0,255898.58
222600.0,278421.97
290800.0,306764.44
293800.0,233301.52
93200.0,127136.09
91700.0,66541.91
87500.0,66513.04
70200.0,103236.01
208900.0,228248.98
162100.0,178732.27
78400.0,67627.336
167400.0,194693.66
156000.0,152283.53
84400.0,92114.06
116300.0,120831.305
64600.0,63914.375
225000.0,368818.2
139300.0,127158.28
101600.0,154634.47
463500.0,354319.44
105100.0,159520.31
136800.0,129993.02
132600.0,107987.27
219700.0,234297.52
202100.0,204036.47
137400.0,128546.08
251200.0,275121.56
291100.0,300137.84
132200.0,139049.2
181900.0,179520.3
237500.0,193704.12
305300.0,305093.53
352200.0,406441.34
299300.0,208215.19
156300.0,155374.92
331000.0,316164.3
125000.0,129707.336
188700.0,226913.77
251900.0,229430.75
115700.0,125712.31
234100.0,258413.05
93200.0,117784.73
224200.0,257011.4
22500.0,136886.52
73300.0,82241.516
291000.0,229021.73
372600.0,285267.4
179800.0,207939.55
84200.0,102371.375
156600.0,211529.2
171300.0,163209.52
149500.0,165489.38
81300.0,95796.85
158000.0,173033.77
209800.0,225393.67
318600.0,282816.75
234200.0,253561.61
140600.0,153351.95
326800.0,245476.64
90200.0,143978.9
381300.0,371733.94
142100.0,133912.56
158900.0,199776.19
259800.0,199210.75
90000.0,66189.81
119900.0,93627.414
203400.0,198099.42
161900.0,241099.95
177800.0,221103.52
86100.0,134739.47
150400.0,162294.23
247400.0,199309.19
89200.0,82187.65
483300.0,265983.38
337200.0,155185.52
280400.0,309998.0
180800.0,243509.19
202800.0,158257.92
240500.0,236705.8
132200.0,137819.56
275900.0,244720.25
325600.0,261329.28
341200.0,254430.48
122500.0,102271.35
262300.0,293590.84
66400.0,66369.65
133500.0,207231.81
434500.0,284851.47
318800.0,290352.8
264200.0,278506.16
218300.0,244321.95
183800.0,209245.92
285200.0,329417.38
343100.0,191272.38
119000.0,143313.67
87800.0,103276.97
160500.0,190590.45
139800.0,118655.79
264100.0,215413.06
154400.0,197088.06
175000.0,223985.42
93900.0,141016.98
122900.0,190871.48
359900.0,269362.12
235600.0,210813.08
220300.0,148433.9
108900.0,192098.47
97900.0,104619.42
67000.0,67970.805
204300.0,151284.6
184900.0,176658.22
221900.0,258386.44
143800.0,136587.75
103400.0,128109.9
157100.0,147945.06
116800.0,128203.766
107600.0,172058.3
122600.0,128285.71
120100.0,138098.48
105800.0,139060.22
264100.0,284313.84
457500.0,363970.75
376000.0,236742.6
142900.0,127348.33
350000.0,187257.53
304800.0,365010.78
345500.0,293595.03
113700.0,97855.25
258300.0,211935.89
186200.0,158482.06
250000.0,141377.19
124100.0,105711.62
185900.0,194123.73
247200.0,256250.98
350000.0,139591.97
218800.0,199417.95
133700.0,81501.016
144000.0,181323.36
185000.0,226085.81
273900.0,355872.47
150100.0,136968.66
150000.0,118266.48
180100.0,319414.1
135600.0,139385.11
264700.0,300599.03
62400.0,80006.375
340400.0,309384.25
400000.0,406397.56
101900.0,88644.09
246900.0,205092.1
171300.0,175790.86
171600.0,220562.89
143300.0,230971.9
67500.0,60733.023
152100.0,157589.52
195200.0,173948.23
92300.0,92182.26
198600.0,183254.06
220500.0,268182.53
236200.0,224018.31
100200.0,91104.81
135200.0,136795.55
90900.0,107279.01
340500.0,314768.97
81100.0,82881.65
249000.0,243155.53
113600.0,150863.17
276600.0,274393.38
309200.0,271318.2
281300.0,302577.56
240700.0,235620.0
283300.0,292428.66
67000.0,83747.47
162500.0,119404.2
122900.0,131307.9
322700.0,337789.7
95600.0,113119.56
103600.0,98179.52
143100.0,168599.11
217500.0,104759.695
264600.0,221563.45
162500.0,97380.086
285900.0,298805.25
190300.0,176864.22
96900.0,59957.938
260300.0,167151.83
68400.0,83493.234
123600.0,139335.53
225000.0,197311.48
80700.0,88387.05
178400.0,258052.02
112900.0,109670.9
80700.0,155777.75
454300.0,423571.94
152500.0,102592.16
335100.0,430382.6
287100.0,276640.97
387700.0,413619.4
79500.0,68970.125
359900.0,286036.2
207100.0,225991.39
119100.0,165168.36
175200.0,157209.75
272800.0,301063.53
190800.0,250737.33
135000.0,104241.56
235600.0,260847.97
73500.0,87677.71
350900.0,402172.28
86300.0,73628.67
196800.0,244888.81
95500.0,92455.9
72600.0,57952.805
77500.0,108637.414
240000.0,135496.39
95300.0,111695.63
259700.0,364528.97
159400.0,166940.58
181800.0,190018.95
138600.0,154475.28
57600.0,54457.605
290700.0,285003.1
275000.0,313446.12
162500.0,109590.29
236300.0,229237.86
96300.0,92797.76
277500.0,333678.6
184700.0,225368.1
159300.0,184254.34
145000.0,141805.38
107800.0,84174.336
129400.0,194353.8
100200.0,146298.56
73000.0,59032.867
262100.0,258711.67
158700.0,142173.3
196700.0,228669.48
328900.0,330968.53
232500.0,199134.2
144400.0,106913.46
72200.0,86248.44
152200.0,149206.83
210400.0,220202.86
107100.0,99788.234
172800.0,199520.86
229600.0,214787.8
175900.0,155555.95
253100.0,207047.11
404300.0,414489.3
417900.0,329726.97
153100.0,162105.05
138500.0,115378.62
332600.0,309289.25
350000.0,159218.0
108300.0,127848.71
47900.0,62725.62
166300.0,176203.92
206800.0,211268.73
189100.0,190623.0
369800.0,314056.84
66000.0,77336.61
288700.0,296570.7
342300.0,358222.3
270000.0,322388.12
146200.0,154941.08
116000.0,146412.61
91000.0,112244.61
267800.0,250091.58
220900.0,297560.56
70500.0,80772.73
179700.0,187694.86
308100.0,310114.2
66800.0,70655.84
233100.0,265824.88
83000.0,98531.74
58000.0,111179.664
124700.0,139411.83
96200.0,104533.45
175000.0,169207.67
195100.0,202791.44
239300.0,217070.06
227900.0,210580.78
453600.0,296187.4
271500.0,204818.25
192300.0,237704.1
158300.0,173368.75
238600.0,272900.38
88100.0,94320.55
353100.0,345820.28
127500.0,105299.38
147800.0,128933.07
77000.0,88404.75
137400.0,171699.31
496000.0,390988.6
93100.0,95616.766
134800.0,150811.97
187500.0,240371.95
175000.0,164669.94
159300.0,169484.33
262000.0,233550.39
255500.0,262497.5
75100.0,77100.734
172800.0,129604.336
192200.0,167686.38
63100.0,78159.12
159200.0,184167.2
139700.0,159926.4
44400.0,53211.906
86300.0,98773.914
159400.0,127580.875
248200.0,164145.78
95000.0,138721.12
214500.0,175710.73
140700.0,125261.38
212500.0,83429.8
187800.0,229833.27
433800.0,305904.34
222500.0,237753.3
41400.0,51291.25
113700.0,131160.6
28300.0,254483.88
175900.0,176192.83
382200.0,361651.8
182100.0,168293.56
150000.0,206273.53
324000.0,347851.84
67500.0,127554.96
106300.0,211661.39
108300.0,113735.29
186900.0,235286.33
112600.0,105285.23
218300.0,205597.34
240300.0,220839.88
180800.0,167954.78
140600.0,131186.88
165300.0,160734.66
324900.0,278396.22
90800.0,73332.59
219500.0,184815.73
216100.0,206739.89
156500.0,166161.97
101000.0,111506.61
218500.0,191252.86
55000.0,54318.285
466700.0,423537.2
171200.0,168400.17
135500.0,188902.14
90200.0,130914.414
274500.0,331385.78
264700.0,253409.55
267000.0,194573.56
123100.0,111360.59
132700.0,129873.195
49500.0,105133.414
300600.0,173423.98
450000.0,224841.28
252600.0,308200.72
184900.0,215261.5
147500.0,186732.88
158100.0,164910.39
166300.0,201622.44
142600.0,150887.78
164900.0,144633.58
89500.0,94361.305
103900.0,105870.32
218800.0,284126.0
143800.0,132887.16
124900.0,196476.08
359100.0,338687.72
183800.0,283168.4
48100.0,66984.3
173800.0,187115.08
219900.0,191072.02
67500.0,147628.78
202500.0,154021.9
336000.0,243188.22
241000.0,227174.47
153000.0,138255.3
271200.0,261068.97
333300.0,157895.2
200000.0,60695.734
345300.0,367902.03
180000.0,201416.81
276000.0,288649.62
219200.0,226143.17
231400.0,220425.16
175000.0,233315.97
305400.0,270589.47
236100.0,174197.25
118000.0,145761.97
244100.0,294499.97
270500.0,304459.9
170000.0,200082.02
97800.0,98066.29
272300.0,281124.5
363800.0,377434.53
270000.0,147155.22
151600.0,218396.31
136600.0,135928.16
195700.0,182095.03
177900.0,185825.61
101300.0,129271.53
156700.0,141164.06
45600.0,52053.594
196400.0,208992.84
181300.0,198926.75
185300.0,197626.36
350000.0,133463.77
96900.0,74998.3
58400.0,80515.39
209700.0,204646.25
156700.0,157933.31
118800.0,134259.22
227800.0,216198.42
141300.0,149202.14
153100.0,100319.53
202600.0,215447.78
141400.0,168736.33
263900.0,277357.66
145900.0,159547.08
334300.0,331566.9
332900.0,300689.94
214300.0,98162.664
219900.0,234026.62
137500.0,225329.84
339300.0,267907.72
148300.0,192052.31
456900.0,456213.7
172100.0,181598.52
158500.0,204720.22
138300.0,145192.31
240000.0,278215.2
161400.0,140918.17
221200.0,259239.45
174500.0,193955.52
139100.0,128517.64
472700.0,432370.44
91700.0,86739.984
131300.0,151361.52
78700.0,81048.97
80600.0,95642.484
191100.0,194564.11
359300.0,372191.53
69900.0,59515.85
184100.0,172194.88
112500.0,136432.83
212500.0,119851.42
108900.0,134946.64
130600.0,109089.98
258100.0,229601.7
93400.0,108100.414
77400.0,95200.94
278900.0,281972.72
197900.0,185623.69
292300.0,288432.78
300000.0,233729.77
113300.0,112008.71
256000.0,183709.36
384700.0,224599.97
144100.0,151242.05
285500.0,213271.23
190300.0,165649.33
126700.0,151369.03
155500.0,225843.6
289900.0,276812.0
128400.0,119052.96
162800.0,179325.4
166700.0,152365.47
313000.0,258336.9
90200.0,132402.4
173200.0,258718.81
232100.0,225809.34
375400.0,390641.6
229800.0,186028.81
194800.0,184267.52
135200.0,159417.95
450400.0,441068.1
141200.0,167710.84
76600.0,76455.21
104800.0,121536.63
89000.0,80561.78
283900.0,313737.12
184800.0,215824.11
318800.0,362018.62
126300.0,140136.84
113300.0,117086.1
179700.0,183175.61
242600.0,264382.03
325500.0,296321.9
95400.0,85578.95
343000.0,367511.38
179800.0,212056.39
425000.0,375964.84
198400.0,236497.53
192200.0,192860.45
61200.0,56385.137
202500.0,308303.3
217500.0,195030.58
71900.0,83681.766
171400.0,125556.195
425000.0,355038.56
86800.0,59695.824
199200.0,210763.22
68900.0,69181.06
145700.0,156432.2
330300.0,286361.25
86900.0,72812.65
159300.0,209252.9
118500.0,88062.36
130500.0,142131.67
132000.0,131107.58
122700.0,105280.61
210500.0,199512.67
175000.0,302160.6
287500.0,250961.25
287300.0,294328.16
147800.0,110148.45
489800.0,339933.56
69200.0,68418.58
387500.0,237375.16
71000.0,96839.875
206500.0,243356.42
269600.0,272819.97
247600.0,202285.38
344500.0,363360.7
99300.0,128814.22
153000.0,181437.0
192100.0,207872.94
264900.0,266957.44
291500.0,235991.73
213000.0,192665.77
73100.0,64643.62
145200.0,104070.12
201300.0,215400.33
273800.0,257103.83
152500.0,151770.72
320500.0,273052.16
253100.0,211811.62
339700.0,313412.06
80000.0,67079.03
360900.0,406492.12
138700.0,164616.23
100200.0,98643.81
91500.0,93889.94
65000.0,52239.74
120600.0,119016.19
341800.0,386685.6
70700.0,81703.9
113300.0,78106.36
214100.0,215361.9
215200.0,229162.44
51000.0,54493.04
40000.0,133008.75
214400.0,236384.11
95800.0,161277.14
206400.0,196642.73
211300.0,255727.81
137000.0,179976.11
140600.0,156265.05
245300.0,230189.72
136300.0,148664.67
162500.0,114380.21
185600.0,241532.84
114500.0,116815.96
234400.0,258938.5
150400.0,164442.55
269300.0,350967.8
420000.0,158284.64
198200.0,205544.02
265500.0,211566.53
278300.0,305712.16
133900.0,144789.94
165000.0,138227.34
351800.0,266396.16
255800.0,269549.2
124400.0,108062.07
93100.0,88258.34
155800.0,171324.27
76100.0,96761.04
277300.0,240591.89
331000.0,306772.03
106700.0,125342.516
52500.0,123465.99
106300.0,106386.1
315000.0,326601.1
154200.0,171547.75
69900.0,65221.94
155900.0,136936.78
151500.0,178841.05
230700.0,228599.94
234900.0,219518.89
402600.0,304755.03
162600.0,219333.28
205000.0,384606.9
66200.0,70789.664
49400.0,53611.156
68000.0,69777.945
235300.0,210049.06
95300.0,159173.38
161500.0,192660.44
131000.0,141427.36
185300.0,169693.28
450000.0,160903.52
238200.0,238231.97
422400.0,374854.28
53800.0,77351.44
121200.0,128842.36
139100.0,220777.97
58300.0,62202.766
134700.0,126161.14
106900.0,183315.94
187100.0,186954.89
270000.0,229844.67
228100.0,152825.48
193800.0,283395.88
97500.0,108316.41
103300.0,154544.1
143100.0,164068.94
83300.0,74496.945
89900.0,83872.56
71700.0,67109.62
40000.0,55214.957
146700.0,173415.05
323100.0,246201.33
181300.0,274178.88
106300.0,62358.68
236400.0,187647.78
328900.0,294018.4
345400.0,337318.4
89500.0,126028.016
165000.0,177057.8
112500.0,47437.21
114900.0,208915.33
246200.0,226117.3
112500.0,97489.914
405800.0,375942.62
359000.0,280689.72
341500.0,284089.7
185700.0,219766.06
247100.0,263048.3
78500.0,104486.01
110600.0,130362.49
170400.0,180593.53
344000.0,377847.25
244800.0,256230.94
186000.0,194786.16
47500.0,96627.695
165000.0,172590.44
173900.0,187157.72
154300.0,117863.5
302000.0,329349.5
169200.0,205297.77
308300.0,368351.4
165900.0,224502.53
217500.0,214225.03
237400.0,206464.44
133000.0,125023.41
220100.0,121176.92
275700.0,270768.12
239700.0,213599.77
191100.0,186919.23
355900.0,410969.28
147200.0,141935.14
287100.0,322618.5
113300.0,114058.766
156700.0,167444.92
157800.0,257219.1
59000.0,77070.23
139500.0,124143.48
100900.0,140257.84
132000.0,98380.0
190400.0,169200.73
187500.0,209425.2
62100.0,101501.11
129500.0,118672.65
223900.0,201373.2
249500.0,247546.39
296600.0,282976.47
320500.0,261661.2
93800.0,151352.86
178800.0,169708.83
207600.0,264592.62
168800.0,212605.34
185600.0,188384.02
385700.0,248227.23
56700.0,48995.832
187500.0,223340.19
160300.0,177331.38
286900.0,279403.22
245000.0,278377.1
235500.0,175330.77
94800.0,147749.34
157500.0,95807.445
74900.0,70310.27
328900.0,263193.88
225400.0,255193.05
391800.0,338185.2
208000.0,121839.64
221400.0,169387.53
210900.0,260712.42
199100.0,227171.0
250300.0,247615.56
159400.0,108650.47
201200.0,150638.61
91900.0,113804.3
288100.0,339740.72
201900.0,201099.34
225000.0,229336.9
68300.0,93125.43
446200.0,361245.75
45500.0,48572.04
150800.0,169201.86
472000.0,474720.3
187100.0,188393.89
75000.0,238146.33
169400.0,178385.56
180500.0,214151.9
68900.0,91219.836
362500.0,309959.84
91400.0,86273.2
171400.0,133220.88
105800.0,83913.766
54300.0,55244.72
184100.0,210679.81
264300.0,282418.9
111800.0,106132.15
238800.0,315136.9
67500.0,73503.71
249500.0,274946.62
129700.0,113355.42
98300.0,81759.625
118500.0,139695.98
249400.0,273051.88
90600.0,67227.04
146400.0,118636.555
171400.0,172118.86
110300.0,74522.03
192100.0,186867.38
185600.0,142053.62
149300.0,111763.08
272800.0,268314.53
162000.0,193754.0
158900.0,157905.14
222500.0,194301.9
361900.0,290373.6
133600.0,82723.555
251000.0,242778.53
140200.0,141067.42
103100.0,104422.25
415800.0,320075.2
235600.0,212177.16
192900.0,239633.11
199400.0,246114.23
164600.0,111589.8
281900.0,262531.03
114500.0,89964.34
214300.0,253053.1
60800.0,54363.01
176000.0,169709.31
141800.0,159351.08
161900.0,141762.66
136500.0,118042.24
65000.0,66344.08
70500.0,83276.77
176300.0,185670.08
294900.0,358926.4
112500.0,126496.06
195800.0,183795.94
165800.0,180674.67
211500.0,235217.45
90400.0,102429.38
172400.0,237434.48
70400.0,49551.695
230900.0,236376.67
115800.0,98254.92
159800.0,114177.72
381500.0,382075.25
137600.0,136622.4
96900.0,92099.836
198000.0,216723.19
184400.0,207749.66
267300.0,319581.06
126800.0,102089.71
45500.0,69257.11
168300.0,164161.9
205800.0,232200.55
71300.0,110642.23
111500.0,162862.02
181100.0,256943.52
123400.0,126182.8
304600.0,439636.47
200200.0,188178.06
57900.0,60650.195
74500.0,74474.71
185300.0,225262.38
161400.0,174991.16
110600.0,109440.83
163500.0,164120.73
141400.0,182162.94
160600.0,162353.05
90100.0,59490.71
74400.0,82465.664
125500.0,142411.19
156500.0,127722.945
114300.0,93317.016
353000.0,212673.48
300800.0,289591.78
340400.0,304151.7
204400.0,215899.88
250000.0,158839.45
493000.0,470434.3
225000.0,161216.25
235400.0,212091.98
102500.0,70166.26
271500.0,250498.56
100000.0,119303.92
158500.0,169511.16
87500.0,89928.92
325500.0,389169.1
138700.0,188987.55
127800.0,147297.31
111400.0,109337.24
63700.0,72630.52
439900.0,402406.7
90800.0,105563.73
111400.0,131714.14
192800.0,148005.45
121600.0,154988.66
396300.0,272282.7
148000.0,153246.69
180400.0,188073.83
184400.0,193333.9
152200.0,162776.92
241000.0,257099.16
147000.0,183597.27
125000.0,62488.938
163500.0,107188.5
144900.0,181759.64
113900.0,107532.32
194000.0,180635.9
139900.0,120911.53
131100.0,125698.29
81100.0,92508.375
359600.0,352215.47
223300.0,226125.27
83300.0,136907.8
183800.0,200220.98
65600.0,77365.53
222800.0,216812.28
98400.0,130229.03
127400.0,126154.52
60900.0,98877.305
187000.0,199093.77
233900.0,259934.12
222100.0,381186.1
260100.0,268081.0
128600.0,87163.98
95200.0,93510.61
376200.0,401367.25
159700.0,182284.77
179100.0,198416.89
92900.0,69632.23
306800.0,211614.77
82500.0,94856.65
86800.0,81958.78
122900.0,114981.52
67600.0,64917.305
142100.0,132774.42
158300.0,156936.67
314000.0,352369.03
138900.0,150186.9
72500.0,74435.73
70700.0,66423.16
96000.0,74291.125
460000.0,390516.44
138000.0,153897.55
259400.0,205453.48
97100.0,92320.21
80200.0,81229.5
165000.0,181627.78
223800.0,198545.4
112000.0,113859.01
170800.0,162679.92
105700.0,88775.31
292900.0,181900.97
178200.0,186005.05
94500.0,110543.61
422400.0,422244.62
224700.0,226671.31
329100.0,348252.5
58100.0,60366.742
203500.0,204115.3
180400.0,182899.45
111200.0,128979.19
192600.0,203727.9
268400.0,330809.2
218100.0,195194.52
174100.0,197020.03
225000.0,227757.14
137500.0,209392.25
273700.0,261114.53
265100.0,258982.22
195500.0,184649.25
241500.0,224590.11
240900.0,239301.05
186000.0,193451.2
115000.0,116636.07
197000.0,218801.38
159100.0,151586.3
76000.0,93640.09
239400.0,259970.81
174200.0,250416.16
181300.0,211955.1
96900.0,101432.89
225000.0,235058.0
74000.0,89998.07
90000.0,65443.19
403300.0,147413.39
187500.0,212668.42
251300.0,240202.83
64800.0,64265.46
291700.0,324185.9
217000.0,232054.88
96300.0,71572.77
132900.0,162266.83
161200.0,159848.48
64800.0,69039.75
335100.0,371689.97
163300.0,172904.94
350000.0,312913.6
367400.0,243810.58
65200.0,65065.566
75000.0,161814.36
266300.0,204500.11
186300.0,186721.47
161300.0,138833.62
188000.0,227195.27
218900.0,254149.17
289400.0,198085.45
104900.0,95117.445
62100.0,88323.766
61300.0,71854.48
81400.0,77796.66
98500.0,138611.1
386200.0,282895.5
108300.0,139467.16
119200.0,116658.984
247300.0,265466.16
251900.0,295976.78
88400.0,109374.78
303200.0,362257.28
146100.0,126584.28
183500.0,180220.7
159300.0,170938.28
180800.0,164767.64
143800.0,154487.36
160200.0,190729.19
109100.0,130371.81
218500.0,287741.25
200200.0,212975.3
114200.0,129429.06
140400.0,180093.39
330500.0,288321.66
182000.0,141069.31
110400.0,172076.84
185700.0,147782.89
151100.0,171935.28
194000.0,183141.02
161900.0,188203.19
97600.0,82833.055
205400.0,174341.84
309400.0,360304.75
75700.0,97410.55
118500.0,121664.195
284600.0,249526.23
74600.0,86446.16
96800.0,108139.7
224300.0,220730.81
420800.0,408910.94
158300.0,120724.18
119200.0,123216.38
225000.0,61779.465
81500.0,95573.734
216000.0,235075.72
213600.0,182354.48
169300.0,206762.17
212500.0,213258.22
157500.0,142985.06
131700.0,116918.61
180300.0,174453.44
420100.0,311498.4
185800.0,182907.66
58800.0,67219.28
290900.0,252423.05
51300.0,68745.21
74500.0,87521.16
326500.0,165235.16
204300.0,187737.28
81800.0,103564.58
245300.0,281155.6
278400.0,278048.1
101900.0,89510.336
93400.0,85394.3
107000.0,138890.95
236500.0,246426.38
97700.0,136671.94
161700.0,142080.19
69600.0,77459.88
167600.0,162198.45
152200.0,188441.16
150000.0,120218.55
62000.0,69400.055
276700.0,177413.92
146600.0,166982.94
163000.0,175746.1
336800.0,200831.61
375000.0,198375.45
162500.0,182495.75
239400.0,262199.25
103000.0,102903.375
197500.0,170676.19
442700.0,349041.2
157300.0,183621.61
91900.0,119815.42
230600.0,203232.88
132200.0,145471.45
212500.0,261908.86
195200.0,175861.11
57900.0,82671.19
76400.0,65057.13
129700.0,118031.55
82900.0,75183.99
271300.0,158496.42
159100.0,178626.28
99200.0,113943.63
190700.0,174547.64
325000.0,231560.56
163600.0,164202.77
51600.0,49844.086
369100.0,295096.56
191900.0,199413.19
232800.0,234792.97
112500.0,329448.16
207200.0,194484.7
235600.0,199924.66
56000.0,66222.016
123900.0,93510.07
369300.0,292084.44
275500.0,339918.97
150000.0,189454.39
142600.0,124007.28
188900.0,182633.81
301100.0,164656.75
164100.0,130758.06
188600.0,216797.19
250000.0,177108.28
137500.0,142380.62
321200.0,212965.95
268700.0,302811.38
207900.0,206821.73
273200.0,299602.78
143200.0,156787.52
421600.0,462012.0
75800.0,145929.58
172000.0,155705.27
190300.0,193891.72
183100.0,173537.14
185600.0,171295.5
51000.0,57972.43
80000.0,70061.08
192000.0,251924.73
80300.0,87541.36
70500.0,81008.87
110400.0,101664.93
67300.0,69041.2
162500.0,195415.61
149500.0,139473.0
134800.0,138226.16
179000.0,181813.22
136800.0,140413.38
231000.0,229256.0
123800.0,134051.31
335600.0,339289.7
201700.0,138939.84
146700.0,153140.19
227300.0,326242.2
278100.0,317186.9
311800.0,354548.28
184600.0,142861.17
182800.0,216999.9
149600.0,154075.69
200600.0,209283.44
258100.0,200685.14
139100.0,115801.92
272400.0,276611.97
237500.0,348153.53
313900.0,281946.1
443000.0,367649.12
170100.0,166715.77
191800.0,188149.53
300000.0,377323.3
197000.0,193968.28
134500.0,155517.1
132000.0,141427.62
189900.0,170740.0
223100.0,190941.77
450000.0,264798.88
164100.0,148471.14
189800.0,222702.95
262900.0,283084.7
486800.0,344600.2
175300.0,186966.84
87500.0,161148.61
452100.0,382184.2
72900.0,85832.83
290200.0,285427.72
92000.0,109657.62
59600.0,69299.92
297800.0,298701.25
150000.0,163335.48
167000.0,336343.78
336700.0,269438.94
98900.0,118187.89
212200.0,192657.5
160900.0,156454.73
348200.0,331783.9
295600.0,241286.5
410800.0,396124.1
100000.0,113687.14
290400.0,307447.12
375000.0,212769.64
90600.0,179388.02
176100.0,174828.52
261200.0,255401.95
257500.0,292738.66
404700.0,370376.5
141400.0,142488.62
167600.0,192549.67
84800.0,79621.07
309800.0,162441.03
155900.0,148957.88
131300.0,109790.09
98100.0,76977.01
312100.0,258947.39
303300.0,176431.77
155400.0,242020.98
216100.0,200125.9
72100.0,78664.26
215100.0,211974.1
218100.0,276992.62
357400.0,332475.03
119000.0,142373.7
264500.0,270944.28
73000.0,77844.16
162500.0,163728.5
97000.0,115237.97
295200.0,334943.7
178700.0,194401.81
344200.0,365410.62
178600.0,208322.64
87700.0,92154.04
173400.0,166453.8
146600.0,130426.41
117800.0,141463.38
175800.0,179224.36
134600.0,128347.266
161500.0,100474.26
283400.0,317704.3
61700.0,55595.188
157700.0,138274.02
314300.0,147049.3
237500.0,168582.39
106500.0,100365.56
182100.0,208750.83
172700.0,196492.58
218400.0,212068.11
274500.0,267171.38
233200.0,215934.47
95800.0,103331.45
132500.0,153405.92
48800.0,59916.27
192200.0,195152.08
159400.0,212872.14
437400.0,424877.47
184400.0,172911.86
146400.0,144570.83
192600.0,210468.95
394400.0,221366.61
293500.0,218335.92
60600.0,57693.62
68300.0,73860.76
136300.0,200117.52
56400.0,49926.867
92000.0,110400.43
437900.0,485860.3
165100.0,135558.81
238400.0,254518.34
274400.0,217619.34
357400.0,394574.12
355600.0,252732.81
160600.0,144338.97
311700.0,372855.53
175000.0,151603.06
388100.0,368309.25
67400.0,81974.57
344000.0,378050.9
88200.0,76212.43
283300.0,356354.03
86400.0,82679.55
137500.0,157819.64
