y_true,y_pred
117300.0,152440.33
235200.0,330707.0
261600.0,149445.08
139300.0,114952.8
275000.0,69038.11
123800.0,123536.42
108500.0,111953.93
366100.0,347963.0
87500.0,86754.96
213500.0,211218.38
51800.0,49437.656
118800.0,125871.87
55800.0,47469.793
65900.0,72027.92
196300.0,216848.47
208100.0,234286.11
97200.0,121995.21
160600.0,176388.7
288900.0,204453.7
327200.0,266683.62
188500.0,129928.695
217400.0,184844.47
212500.0,89503.17
350000.0,392507.66
237500.0,154735.97
84300.0,72699.06
343400.0,368523.56
111400.0,87832.46
132500.0,133562.19
165800.0,168003.31
105000.0,82563.555
158800.0,194764.05
225000.0,141475.78
145600.0,168923.42
125700.0,136962.77
205800.0,169169.44
106000.0,93721.93
131900.0,135311.08
236100.0,188589.47
390500.0,373698.16
96400.0,117772.82
160300.0,159715.31
171300.0,157423.84
275000.0,200947.31
323800.0,263789.4
127800.0,141362.9
66100.0,60841.14
288400.0,206216.11
258100.0,274876.34
219400.0,87836.31
137000.0,166395.55
175200.0,177905.44
199200.0,293871.25
53200.0,78611.234
237000.0,217130.94
94600.0,129848.055
387300.0,344338.7
354000.0,218863.36
75900.0,92600.26
253300.0,189300.16
89600.0,102184.09
294000.0,188504.61
219300.0,243207.02
189800.0,174686.02
176100.0,207118.8
170200.0,149026.23
225000.0,219166.22
183800.0,194983.53
147200.0,151519.23
124000.0,119182.125
115300.0,114436.516
156900.0,162345.31
95500.0,63156.125
204400.0,188956.73
152800.0,119579.016
94500.0,90612.21
70300.0,77382.8
196200.0,200436.86
310600.0,295127.8
189900.0,189714.56
287900.0,306174.03
143100.0,195509.19
246100.0,195056.44
115400.0,118077.59
187500.0,120288.27
243100.0,212924.94
244400.0,208003.61
73000.0,84735.88
350000.0,196987.72
93500.0,116364.086
212300.0,235583.16
137500.0,121441.05
300000.0,358426.66
116400.0,102678.69
103100.0,122362.25
379500.0,314436.53
242100.0,189389.9
158300.0,196896.44
140300.0,181423.84
104400.0,121329.445
150000.0,95791.82
59100.0,82996.336
246400.0,263219.72
258300.0,106085.59
220300.0,240325.42
134300.0,100506.37
100000.0,126253.94
327600.0,323158.62
106200.0,115811.2
93100.0,78557.875
95700.0,103904.1
450400.0,375890.28
337500.0,267054.44
260800.0,236964.86
372000.0,378426.78
216700.0,183032.42
120600.0,140437.61
125800.0,108444.055
330200.0,309512.94
57400.0,64762.465
316700.0,204470.67
263900.0,340220.25
156400.0,155598.1
94900.0,80531.74
356800.0,361403.6
156300.0,191121.03
167100.0,173874.1
128400.0,155791.12
122600.0,128040.766
87500.0,149709.84
110700.0,109970.75
95200.0,113247.695
387200.0,373859.97
193700.0,145453.0
111100.0,120396.84
193500.0,188903.58
231800.0,213374.78
130600.0,154485.3
98400.0,112309.6
125000.0,130709.07
225000.0,232963.78
65500.0,76905.76
156300.0,93096.57
326000.0,314806.78
251400.0,352706.25
120700.0,143691.8
171000.0,154671.94
298600.0,220367.56
96600.0,118013.09
285200.0,271077.66
94900.0,96371.12
282600.0,226517.88
329500.0,342905.0
352800.0,373214.47
354700.0,287595.3
344700.0,266807.78
336800.0,194299.88
132100.0,139165.69
279600.0,290169.28
328100.0,265355.03
336900.0,296931.8
157100.0,182823.25
136100.0,152737.19
159500.0,122570.26
106000.0,108030.02
116700.0,81397.625
168100.0,190755.03
84000.0,101846.89
58000.0,60642.504
175900.0,170701.1
314900.0,273810.2
96000.0,108028.375
138100.0,162983.83
216300.0,179853.78
196300.0,179916.22
54400.0,84031.086
91800.0,103199.38
172400.0,252162.7
265800.0,201036.27
61400.0,52454.406
150000.0,147672.16
157800.0,149526.48
147500.0,120851.125
411500.0,403923.5
249200.0,147238.19
167100.0,220309.78
101100.0,130762.93
239900.0,294855.2
139000.0,134571.36
321200.0,270547.7
222600.0,175011.69
290800.0,302980.06
293800.0,273866.06
93200.0,125700.69
91700.0,63368.98
87500.0,85973.984
70200.0,108424.195
208900.0,199235.45
162100.0,175050.58
78400.0,74776.61
167400.0,194152.8
156000.0,152962.98
84400.0,104118.86
116300.0,111705.43
64600.0,56369.867
225000.0,401851.75
139300.0,129009.45
101600.0,132837.23
463500.0,393602.22
105100.0,172160.72
136800.0,118899.336
132600.0,118753.94
219700.0,228352.84
202100.0,211180.9
137400.0,136379.23
251200.0,255529.12
291100.0,298090.84
132200.0,150036.02
181900.0,160856.56
237500.0,211635.34
305300.0,300526.8
352200.0,390360.44
299300.0,212680.58
156300.0,147646.25
331000.0,306460.9
125000.0,146191.73
188700.0,201834.27
251900.0,214817.1
115700.0,121306.77
234100.0,245529.56
93200.0,102855.69
224200.0,245626.75
22500.0,111352.516
73300.0,88110.74
291000.0,238061.4
372600.0,272679.5
179800.0,188495.25
84200.0,104445.46
156600.0,165395.66
171300.0,163739.75
149500.0,158227.14
81300.0,89955.94
158000.0,173099.78
209800.0,242643.12
318600.0,281472.72
234200.0,252916.78
140600.0,153484.36
326800.0,224594.83
90200.0,125200.945
381300.0,329273.8
142100.0,126546.02
158900.0,167217.67
259800.0,216597.14
90000.0,61443.37
119900.0,104835.35
203400.0,192947.83
161900.0,250966.03
177800.0,196743.84
86100.0,121490.51
150400.0,157378.95
247400.0,189620.88
89200.0,85797.555
483300.0,311467.53
337200.0,136665.81
280400.0,284008.16
180800.0,238307.64
202800.0,180319.03
240500.0,249691.2
132200.0,135887.33
275900.0,204911.45
325600.0,263068.62
341200.0,280984.84
122500.0,101951.555
262300.0,292178.9
66400.0,85704.9
133500.0,184606.64
434500.0,256715.73
318800.0,319312.06
264200.0,257727.38
218300.0,236130.19
183800.0,195101.45
285200.0,307502.56
343100.0,226095.52
119000.0,133227.48
87800.0,92445.76
160500.0,193830.52
139800.0,114266.28
264100.0,237717.25
154400.0,180630.73
175000.0,222988.38
93900.0,113234.84
122900.0,160935.89
359900.0,264150.16
235600.0,228602.98
220300.0,149455.2
108900.0,215239.95
97900.0,101756.5
67000.0,71649.67
204300.0,126070.57
184900.0,170549.6
221900.0,256810.73
143800.0,126908.836
103400.0,102052.52
157100.0,151114.02
116800.0,135121.27
107600.0,151215.66
122600.0,124794.92
120100.0,128512.734
105800.0,122198.164
264100.0,270614.25
457500.0,329540.84
376000.0,241527.78
142900.0,119102.25
350000.0,194612.72
304800.0,389923.25
345500.0,284544.4
113700.0,81454.0
258300.0,266944.2
186200.0,177540.02
250000.0,172325.31
124100.0,104233.016
185900.0,168916.17
247200.0,155647.38
350000.0,156132.47
218800.0,218289.9
133700.0,171579.17
144000.0,179629.22
185000.0,211229.45
273900.0,361545.62
150100.0,147831.1
150000.0,183134.73
180100.0,322834.88
135600.0,138631.84
264700.0,313270.4
62400.0,71670.99
340400.0,289866.16
400000.0,387868.22
101900.0,95029.13
246900.0,182442.84
171300.0,185876.3
171600.0,226047.44
143300.0,230488.25
67500.0,59017.047
152100.0,155594.98
195200.0,150363.89
92300.0,85202.72
198600.0,225288.38
220500.0,164431.1
236200.0,196907.7
100200.0,73470.77
135200.0,170023.1
90900.0,107165.61
340500.0,305811.3
81100.0,82005.14
249000.0,248264.16
113600.0,148139.47
276600.0,280449.16
309200.0,283237.53
281300.0,251594.38
240700.0,267656.2
283300.0,287756.62
67000.0,90525.32
162500.0,101284.32
122900.0,129544.03
322700.0,353970.88
95600.0,100887.81
103600.0,95835.13
143100.0,171813.66
217500.0,98615.875
264600.0,232887.81
162500.0,99439.77
285900.0,266342.03
190300.0,182162.6
96900.0,60359.375
260300.0,156096.75
68400.0,75343.266
123600.0,140676.61
225000.0,188053.9
80700.0,89370.875
178400.0,244486.73
112900.0,113763.28
80700.0,146636.47
454300.0,426919.7
152500.0,99333.24
335100.0,432367.97
287100.0,313917.88
387700.0,400711.34
79500.0,62572.07
359900.0,245189.1
207100.0,199415.47
119100.0,158947.5
175200.0,152287.17
272800.0,276718.28
190800.0,248070.33
135000.0,97743.414
235600.0,279225.0
73500.0,76955.945
350900.0,319290.75
86300.0,85597.234
196800.0,256792.12
95500.0,87114.62
72600.0,63293.906
77500.0,133041.36
240000.0,150903.75
95300.0,116544.45
259700.0,302740.06
159400.0,188531.03
181800.0,192948.39
138600.0,168266.12
57600.0,54010.312
290700.0,260038.25
275000.0,296481.9
162500.0,96199.31
236300.0,167425.75
96300.0,99507.23
277500.0,326953.25
184700.0,261747.06
159300.0,197568.89
145000.0,143694.27
107800.0,82822.625
129400.0,152241.28
100200.0,127793.0
73000.0,66935.695
262100.0,307204.75
158700.0,161214.55
196700.0,192128.34
328900.0,339669.44
232500.0,215598.84
144400.0,116375.41
72200.0,92217.87
152200.0,138119.03
210400.0,211895.27
107100.0,105137.23
172800.0,185458.95
229600.0,192820.17
175900.0,146484.95
253100.0,257646.52
404300.0,388106.12
417900.0,321028.7
153100.0,169693.28
138500.0,116386.95
332600.0,268969.12
350000.0,158313.33
108300.0,159159.4
47900.0,69015.59
166300.0,158819.0
206800.0,203787.56
189100.0,175139.4
369800.0,349459.84
66000.0,69922.7
288700.0,289385.28
342300.0,338274.84
270000.0,294469.38
146200.0,176344.8
116000.0,128052.37
91000.0,117025.15
267800.0,260098.28
220900.0,299049.0
70500.0,84705.1
179700.0,195395.66
308100.0,304569.97
66800.0,73530.99
233100.0,258508.44
83000.0,96208.58
58000.0,104461.1
124700.0,130989.34
96200.0,108907.02
175000.0,170394.33
195100.0,189369.48
239300.0,201656.86
227900.0,216132.05
453600.0,290737.12
271500.0,220516.4
192300.0,230152.19
158300.0,178606.02
238600.0,274506.97
88100.0,87413.05
353100.0,339960.12
127500.0,106264.22
147800.0,144363.61
77000.0,74707.69
137400.0,156923.2
496000.0,399381.75
93100.0,98681.83
134800.0,146679.55
187500.0,240502.19
175000.0,122051.88
159300.0,174889.55
262000.0,229376.28
255500.0,267217.0
75100.0,91792.4
172800.0,141556.9
192200.0,166595.45
63100.0,78961.83
159200.0,165456.55
139700.0,146434.53
44400.0,58459.78
86300.0,94124.92
159400.0,137230.67
248200.0,158132.55
95000.0,137589.73
214500.0,180519.14
140700.0,114733.09
212500.0,98691.05
187800.0,217745.16
433800.0,307713.78
222500.0,255708.55
41400.0,47628.33
113700.0,141574.05
28300.0,148434.89
175900.0,117790.34
382200.0,342384.12
182100.0,163845.66
150000.0,231194.27
324000.0,305375.03
67500.0,133477.14
106300.0,341746.03
108300.0,112498.484
186900.0,229083.12
112600.0,116949.62
218300.0,196851.0
240300.0,229349.6
180800.0,175897.84
140600.0,130449.42
165300.0,175859.77
324900.0,243877.78
90800.0,111948.91
219500.0,194180.58
216100.0,233701.45
156500.0,157074.27
101000.0,121406.42
218500.0,201567.45
55000.0,59951.82
466700.0,445465.75
171200.0,171337.17
135500.0,206491.62
90200.0,106734.98
274500.0,357488.9
264700.0,267656.7
267000.0,178212.97
123100.0,100515.086
132700.0,138316.62
49500.0,66193.16
300600.0,164079.73
450000.0,231069.28
252600.0,273701.06
184900.0,139129.98
147500.0,190757.58
158100.0,181755.48
166300.0,195062.58
142600.0,157929.69
164900.0,145824.55
89500.0,93790.336
103900.0,84688.625
218800.0,293978.3
143800.0,147716.52
124900.0,180643.48
359100.0,322469.3
183800.0,270252.94
48100.0,74899.305
173800.0,168863.17
219900.0,201821.17
67500.0,132320.86
202500.0,163244.23
336000.0,255076.02
241000.0,169372.34
153000.0,128834.86
271200.0,258626.06
333300.0,159797.28
200000.0,59121.32
345300.0,330550.28
180000.0,199926.19
276000.0,286551.66
219200.0,242459.92
231400.0,204378.84
175000.0,264871.1
305400.0,297622.44
236100.0,169982.23
118000.0,140778.75
244100.0,268715.28
270500.0,291190.53
170000.0,186968.1
97800.0,94063.99
272300.0,243889.64
363800.0,345365.12
270000.0,129396.234
151600.0,200215.25
136600.0,134071.39
195700.0,215611.19
177900.0,174862.53
101300.0,105176.64
156700.0,142793.88
45600.0,45152.367
196400.0,216950.86
181300.0,189054.97
185300.0,202957.64
350000.0,187814.83
96900.0,66227.13
58400.0,79764.71
209700.0,194906.75
156700.0,136574.61
118800.0,146351.6
227800.0,222424.69
141300.0,152920.83
153100.0,146443.89
202600.0,206050.58
141400.0,168480.5
263900.0,209273.06
145900.0,163803.47
334300.0,313909.5
332900.0,294420.5
214300.0,105938.39
219900.0,240091.98
137500.0,241802.97
339300.0,274675.62
148300.0,178292.88
456900.0,458664.1
172100.0,210032.64
158500.0,200732.8
138300.0,130808.83
240000.0,228561.78
161400.0,137273.22
221200.0,217811.4
174500.0,189815.0
139100.0,124016.625
472700.0,379799.6
91700.0,83145.2
131300.0,166725.47
78700.0,69958.72
80600.0,84687.33
191100.0,188341.44
359300.0,360097.94
69900.0,53329.008
184100.0,189085.8
112500.0,151763.92
212500.0,139298.2
108900.0,145200.62
130600.0,123790.23
258100.0,214031.23
93400.0,117577.21
77400.0,84838.9
278900.0,306281.22
197900.0,206531.8
292300.0,259326.75
300000.0,195552.62
113300.0,107937.85
256000.0,176005.75
384700.0,251502.73
144100.0,136520.81
285500.0,184947.1
190300.0,201155.36
126700.0,145186.64
155500.0,221402.72
289900.0,292624.5
128400.0,128723.836
162800.0,182099.53
166700.0,148605.0
313000.0,257226.69
90200.0,114627.88
173200.0,233668.9
232100.0,190011.88
375400.0,421074.8
229800.0,207229.64
194800.0,181636.1
135200.0,167213.2
450400.0,435088.84
141200.0,158129.84
76600.0,69793.25
104800.0,133226.73
89000.0,75452.71
283900.0,310202.34
184800.0,250320.88
318800.0,321167.1
126300.0,146165.8
113300.0,99008.94
179700.0,182851.67
242600.0,266452.28
325500.0,280673.38
95400.0,82624.6
343000.0,308740.25
179800.0,225101.75
425000.0,348605.38
198400.0,189697.2
192200.0,217535.94
61200.0,53338.62
202500.0,169030.58
217500.0,196754.9
71900.0,92563.53
171400.0,122091.695
425000.0,395860.12
86800.0,44118.508
199200.0,199676.56
68900.0,81540.74
145700.0,141158.27
330300.0,311096.75
86900.0,80378.98
159300.0,197267.66
118500.0,87228.76
130500.0,134809.0
132000.0,104533.055
122700.0,118752.92
210500.0,192893.0
175000.0,216977.55
287500.0,224900.03
287300.0,326383.78
147800.0,125191.76
489800.0,298360.75
69200.0,71561.1
387500.0,221066.4
71000.0,100028.44
206500.0,226972.42
269600.0,290108.4
247600.0,153270.66
344500.0,315452.34
99300.0,151754.81
153000.0,173820.55
192100.0,192086.75
264900.0,260366.8
291500.0,234877.39
213000.0,199652.95
73100.0,61784.71
145200.0,102251.85
201300.0,221953.02
273800.0,249215.88
152500.0,187346.48
320500.0,305275.16
253100.0,217894.1
339700.0,290301.03
80000.0,60701.348
360900.0,398711.2
138700.0,164481.75
100200.0,110025.83
91500.0,97503.305
65000.0,52737.36
120600.0,121897.87
341800.0,391418.38
70700.0,73994.01
113300.0,75779.31
214100.0,180195.95
215200.0,232407.47
51000.0,50148.195
40000.0,233698.33
214400.0,212940.16
95800.0,116233.32
206400.0,172678.03
211300.0,248218.7
137000.0,176057.62
140600.0,143369.03
245300.0,253776.67
136300.0,143908.62
162500.0,116907.46
185600.0,233703.69
114500.0,103325.24
234400.0,261783.25
150400.0,151041.69
269300.0,254603.06
420000.0,256300.84
198200.0,210575.97
265500.0,224097.38
278300.0,308531.56
133900.0,137726.92
165000.0,122739.75
351800.0,308783.22
255800.0,282119.56
124400.0,122586.04
93100.0,96833.05
155800.0,164862.27
76100.0,89911.85
277300.0,250128.06
331000.0,298497.06
106700.0,122443.84
52500.0,154501.95
106300.0,113958.625
315000.0,208596.98
154200.0,177827.75
69900.0,64719.68
155900.0,132373.75
151500.0,184175.11
230700.0,219762.3
234900.0,188502.27
402600.0,259755.7
162600.0,172677.86
205000.0,330417.9
66200.0,61440.266
49400.0,55013.594
68000.0,68102.65
235300.0,199498.98
95300.0,135843.78
161500.0,190440.92
131000.0,133591.62
185300.0,170470.23
450000.0,173073.55
238200.0,211783.14
422400.0,267605.4
53800.0,83042.66
121200.0,117815.84
139100.0,225498.6
58300.0,66459.08
134700.0,136491.14
106900.0,152381.89
187100.0,182399.7
270000.0,170488.45
228100.0,156338.1
193800.0,259568.48
97500.0,109093.72
103300.0,171224.78
143100.0,154878.44
83300.0,90276.5
89900.0,83045.27
71700.0,66905.445
40000.0,60105.074
146700.0,203073.22
323100.0,259075.84
181300.0,236574.45
106300.0,58200.83
236400.0,203062.19
328900.0,297091.84
345400.0,324205.06
89500.0,134476.81
165000.0,179082.05
112500.0,49489.074
114900.0,179512.77
246200.0,198807.45
112500.0,88954.38
405800.0,354440.1
359000.0,262727.16
341500.0,304197.25
185700.0,217601.1
247100.0,275586.1
78500.0,104364.91
110600.0,127337.88
170400.0,169032.67
344000.0,352853.94
244800.0,259027.92
186000.0,176210.81
47500.0,101111.95
165000.0,167020.36
173900.0,211610.92
154300.0,127640.38
302000.0,316703.0
169200.0,209459.95
308300.0,359526.62
165900.0,198487.86
217500.0,219554.28
237400.0,231889.62
133000.0,138562.19
220100.0,126391.03
275700.0,260201.48
239700.0,226445.52
191100.0,184599.78
355900.0,388910.5
147200.0,157839.05
287100.0,375507.25
113300.0,118705.25
156700.0,152810.17
157800.0,242266.0
59000.0,72964.19
139500.0,113860.96
100900.0,141135.11
132000.0,93793.82
190400.0,151441.94
187500.0,189543.12
62100.0,98086.12
129500.0,111254.016
223900.0,192213.75
249500.0,257610.89
296600.0,286064.0
320500.0,265777.22
93800.0,183059.83
178800.0,167188.97
207600.0,279042.12
168800.0,232240.4
185600.0,189284.1
385700.0,192730.45
56700.0,45960.33
187500.0,217310.75
160300.0,189146.77
286900.0,261832.44
245000.0,280572.22
235500.0,176996.84
94800.0,178142.28
157500.0,101401.84
74900.0,70182.79
328900.0,280397.8
225400.0,248355.81
391800.0,365130.9
208000.0,127800.44
221400.0,161190.72
210900.0,194041.0
199100.0,211911.44
250300.0,253246.72
159400.0,102042.305
201200.0,131956.42
91900.0,121718.51
288100.0,339566.75
201900.0,195000.64
225000.0,210185.73
68300.0,95228.73
446200.0,329697.1
45500.0,49071.12
150800.0,171310.38
472000.0,472868.66
187100.0,190282.08
75000.0,206370.94
169400.0,185553.78
180500.0,207442.0
68900.0,84392.97
362500.0,282525.88
91400.0,88848.58
171400.0,145532.23
105800.0,76855.68
54300.0,56894.023
184100.0,198074.11
264300.0,269593.16
111800.0,95488.27
238800.0,249565.03
67500.0,76197.09
249500.0,271550.62
129700.0,119044.68
98300.0,86232.56
118500.0,135239.61
249400.0,263157.72
90600.0,80141.62
146400.0,111495.87
171400.0,201960.95
110300.0,70878.086
192100.0,205019.73
185600.0,124453.11
149300.0,128231.04
272800.0,279829.34
162000.0,185718.42
158900.0,160050.9
222500.0,182565.2
361900.0,295556.78
133600.0,112372.71
251000.0,251194.94
140200.0,131258.83
103100.0,101171.08
415800.0,299529.66
235600.0,235567.2
192900.0,233227.66
199400.0,224660.38
164600.0,122549.1
281900.0,208902.38
114500.0,99812.51
214300.0,272576.03
60800.0,49129.47
176000.0,169158.78
141800.0,166675.55
161900.0,151633.42
136500.0,135732.55
65000.0,62002.58
70500.0,78536.445
176300.0,140208.9
294900.0,344587.03
112500.0,95537.28
195800.0,210501.28
165800.0,185185.55
211500.0,147721.88
90400.0,105233.33
172400.0,254997.7
70400.0,41597.266
230900.0,235201.52
115800.0,86354.86
159800.0,114859.32
381500.0,415244.22
137600.0,135223.48
96900.0,95476.53
198000.0,230816.67
184400.0,220134.62
267300.0,291370.28
126800.0,99953.11
45500.0,69105.89
168300.0,181747.0
205800.0,223039.84
71300.0,83801.96
111500.0,151028.14
181100.0,244295.86
123400.0,137270.98
304600.0,426131.78
200200.0,173019.9
57900.0,55240.082
74500.0,74757.58
185300.0,278645.62
161400.0,169392.7
110600.0,117372.305
163500.0,150643.06
141400.0,162716.86
160600.0,155126.62
90100.0,57036.31
74400.0,82845.45
125500.0,138406.1
156500.0,123498.14
114300.0,92861.5
353000.0,242917.25
300800.0,284097.56
340400.0,232420.77
204400.0,231419.05
250000.0,159368.86
493000.0,442204.84
225000.0,126820.15
235400.0,225523.97
102500.0,67538.06
271500.0,229025.45
100000.0,124248.305
158500.0,175839.98
87500.0,104351.375
325500.0,317072.28
138700.0,209010.19
127800.0,177585.06
111400.0,108985.26
63700.0,74512.51
439900.0,441841.47
90800.0,108997.625
111400.0,102582.766
192800.0,167967.11
121600.0,168995.28
396300.0,291897.03
148000.0,129615.086
180400.0,152296.61
184400.0,180520.86
152200.0,170668.38
241000.0,272373.06
147000.0,172171.72
125000.0,52110.168
163500.0,122199.45
144900.0,176709.61
113900.0,135172.69
194000.0,182841.03
139900.0,132824.19
131100.0,119107.25
81100.0,85995.71
359600.0,321944.16
223300.0,225857.6
83300.0,138568.94
183800.0,192719.98
65600.0,81245.46
222800.0,211244.77
98400.0,151478.05
127400.0,122540.69
60900.0,76860.664
187000.0,192611.94
233900.0,250420.2
222100.0,340557.84
260100.0,250723.45
128600.0,72761.35
95200.0,84520.95
376200.0,367275.22
159700.0,176965.45
179100.0,183902.19
92900.0,79177.266
306800.0,221313.0
82500.0,75163.27
86800.0,85012.71
122900.0,117801.47
67600.0,68530.96
142100.0,131113.95
158300.0,147287.9
314000.0,329737.97
138900.0,144903.77
72500.0,75871.3
70700.0,68333.414
96000.0,80429.97
460000.0,357691.8
138000.0,159068.06
259400.0,243860.8
97100.0,86753.8
80200.0,91121.67
165000.0,193657.39
223800.0,194215.2
112000.0,117158.59
170800.0,144481.78
105700.0,95964.18
292900.0,217076.28
178200.0,195388.02
94500.0,114508.13
422400.0,377491.78
224700.0,216504.4
329100.0,295429.97
58100.0,53892.332
203500.0,208690.9
180400.0,176037.14
111200.0,127750.234
192600.0,218314.27
268400.0,333137.4
218100.0,195237.14
174100.0,195626.69
225000.0,155614.27
137500.0,229411.28
273700.0,234745.95
265100.0,270336.72
195500.0,194843.19
241500.0,240469.84
240900.0,216613.25
186000.0,202153.27
115000.0,110732.266
197000.0,219287.48
159100.0,153225.78
76000.0,88480.75
239400.0,271109.44
174200.0,181077.62
181300.0,223221.58
96900.0,118867.586
225000.0,219580.25
74000.0,75699.71
90000.0,99096.59
403300.0,139253.7
187500.0,205997.53
251300.0,237562.45
64800.0,59193.76
291700.0,335337.78
217000.0,230827.45
96300.0,80225.58
132900.0,154663.53
161200.0,143678.92
64800.0,77686.04
335100.0,334349.12
163300.0,167083.77
350000.0,410471.84
367400.0,266008.75
65200.0,74307.92
75000.0,103366.836
266300.0,230728.4
186300.0,184624.42
161300.0,148831.08
188000.0,206520.56
218900.0,241479.64
289400.0,200742.75
104900.0,109491.984
62100.0,80516.695
61300.0,72115.01
81400.0,74672.5
98500.0,150262.25
386200.0,284963.7
108300.0,135370.97
119200.0,114447.32
247300.0,248194.1
251900.0,279351.53
88400.0,111994.19
303200.0,327090.2
146100.0,124960.82
183500.0,186519.64
159300.0,174560.28
180800.0,167076.12
143800.0,154295.36
160200.0,191457.44
109100.0,120366.305
218500.0,277099.34
200200.0,210339.94
114200.0,128827.984
140400.0,115986.17
330500.0,284579.97
182000.0,141611.86
110400.0,135818.14
185700.0,144903.2
151100.0,158465.28
194000.0,181145.67
161900.0,180620.92
97600.0,95742.87
205400.0,168830.33
309400.0,390198.16
75700.0,93555.83
118500.0,138090.06
284600.0,236994.02
74600.0,80015.68
96800.0,115507.32
224300.0,237946.55
420800.0,396263.16
158300.0,123559.164
119200.0,128285.22
225000.0,63272.297
81500.0,97954.125
216000.0,231756.08
213600.0,171517.81
169300.0,224580.9
212500.0,221503.45
157500.0,125801.42
131700.0,124558.664
180300.0,182003.88
420100.0,301957.22
185800.0,165901.17
58800.0,70703.64
290900.0,251686.05
51300.0,94555.43
74500.0,72722.36
326500.0,168169.39
204300.0,185721.61
81800.0,97485.45
245300.0,273434.94
278400.0,259832.5
101900.0,79814.86
93400.0,81228.03
107000.0,146236.36
236500.0,256524.84
97700.0,141578.9
161700.0,146099.33
69600.0,76107.19
167600.0,198795.7
152200.0,211996.94
150000.0,117362.45
62000.0,70469.1
276700.0,173388.6
146600.0,151675.66
163000.0,156691.7
336800.0,174430.16
375000.0,108910.66
162500.0,242364.67
239400.0,262167.75
103000.0,105537.35
197500.0,165678.4
442700.0,332991.94
157300.0,155956.12
91900.0,117875.86
230600.0,232180.39
132200.0,142135.2
212500.0,238196.75
195200.0,156271.9
57900.0,85106.97
76400.0,70048.12
129700.0,120747.21
82900.0,74189.03
271300.0,211995.11
159100.0,172276.34
99200.0,105572.586
190700.0,171190.17
325000.0,234383.33
163600.0,173460.2
51600.0,48472.086
369100.0,294495.78
191900.0,203235.58
232800.0,173452.77
112500.0,218993.02
207200.0,224318.27
235600.0,189487.45
56000.0,61870.15
123900.0,89016.76
369300.0,269303.8
275500.0,324777.56
150000.0,151420.14
142600.0,119641.3
188900.0,180970.23
301100.0,187667.83
164100.0,154658.95
188600.0,201040.86
250000.0,148020.98
137500.0,128303.695
321200.0,199221.2
268700.0,281902.0
207900.0,201355.34
273200.0,305412.3
143200.0,145003.16
421600.0,441881.53
75800.0,133952.92
172000.0,161114.66
190300.0,180639.52
183100.0,178710.62
185600.0,157160.28
51000.0,54236.086
80000.0,71122.33
192000.0,218655.36
80300.0,90988.2
70500.0,74787.52
110400.0,92302.07
67300.0,68978.68
162500.0,178610.95
149500.0,145537.1
134800.0,139070.16
179000.0,163039.02
136800.0,144578.4
231000.0,232132.12
123800.0,130598.05
335600.0,306047.03
201700.0,132234.58
146700.0,135964.58
227300.0,286237.03
278100.0,296843.47
311800.0,327436.9
184600.0,160730.06
182800.0,217158.06
149600.0,186984.84
200600.0,239105.31
258100.0,174566.44
139100.0,116699.71
272400.0,290662.0
237500.0,408264.88
313900.0,307200.34
443000.0,429342.12
170100.0,150495.16
191800.0,192639.31
300000.0,298428.2
197000.0,180112.28
134500.0,148664.25
132000.0,153612.34
189900.0,186611.98
223100.0,172455.19
450000.0,241821.4
164100.0,166422.69
189800.0,254585.34
262900.0,273875.47
486800.0,230173.7
175300.0,190828.17
87500.0,144872.81
452100.0,358789.5
72900.0,83401.875
290200.0,306707.7
92000.0,102754.6
59600.0,68967.95
297800.0,276622.25
150000.0,156661.52
167000.0,310089.94
336700.0,204034.72
98900.0,118385.53
212200.0,177717.72
160900.0,173390.73
348200.0,322983.9
295600.0,259376.7
410800.0,302527.62
100000.0,97134.84
290400.0,291262.75
375000.0,177895.1
90600.0,185480.36
176100.0,197034.31
261200.0,281802.0
257500.0,261539.2
404700.0,356493.75
141400.0,130223.94
167600.0,161190.42
84800.0,79369.14
309800.0,221435.66
155900.0,151251.27
131300.0,136828.44
98100.0,83849.29
312100.0,264591.12
303300.0,180959.02
155400.0,198194.3
216100.0,215190.89
72100.0,84753.984
215100.0,208192.16
218100.0,275570.6
357400.0,344827.7
119000.0,144596.75
264500.0,246289.62
73000.0,68699.664
162500.0,160032.44
97000.0,124735.195
295200.0,291454.22
178700.0,195082.86
344200.0,351146.25
178600.0,195017.19
87700.0,88874.42
173400.0,175820.7
146600.0,149634.33
117800.0,150769.11
175800.0,179749.0
134600.0,127526.375
161500.0,124600.484
283400.0,286922.47
61700.0,58678.91
157700.0,141188.16
314300.0,180902.94
237500.0,160498.16
106500.0,95465.42
182100.0,164817.31
172700.0,197741.17
218400.0,228542.17
274500.0,215653.14
233200.0,221590.3
95800.0,109388.24
132500.0,142066.36
48800.0,49603.992
192200.0,164598.34
159400.0,146053.64
437400.0,375112.1
184400.0,134874.72
146400.0,155321.6
192600.0,219126.3
394400.0,228065.12
293500.0,202843.28
60600.0,55829.875
68300.0,71870.1
136300.0,202566.06
56400.0,48391.348
92000.0,116746.914
437900.0,444055.44
165100.0,137076.06
238400.0,256629.31
274400.0,213986.12
357400.0,394755.53
355600.0,289705.3
160600.0,147468.38
311700.0,320051.1
175000.0,168192.17
388100.0,306052.6
67400.0,81946.35
344000.0,355109.3
88200.0,85559.86
283300.0,305021.38
86400.0,89553.46
137500.0,175309.36
